2007.05.23 22400 22750 23300 22400 410918
2007.05.22 22700 22900 23000 22500 355699
2007.05.21 22850 21950 22900 21950 585153
2007.05.18 21800 21850 22450 21550 360016
2007.05.17 21800 21900 22150 21700 276705
2007.05.16 21750 21450 21850 21200 213350
2007.05.15 21450 22300 22350 21450 450458
2007.05.14 22450 23550 23850 22450 520921
2007.05.11 23450 22450 23500 22450 678589
2007.05.10 22750 22450 22750 22100 509944
2007.05.09 22450 21650 22500 21500 623860
2007.05.08 21750 22100 22100 21150 626701
2007.05.07 21900 22300 22300 21750 426203
2007.05.04 22250 22050 22600 21850 273834
2007.05.03 22050 22400 22450 21900 247256
2007.05.02 22150 22400 22500 21700 308369
2007.04.30 22200 22450 22700 21850 339485
2007.04.27 22900 23500 23500 22450 487735
2007.04.26 23700 24250 24400 23250 390945
2007.04.25 23800 23550 24150 23100 501577
2007.04.24 23850 23000 24000 22750 707507
2007.04.23 22950 23150 23600 22700 482727
2007.04.20 23000 22000 23050 21950 798884
2007.04.19 22150 22000 22350 21750 581438
2007.04.18 22500 22400 22850 22000 520029
2007.04.17 22300 23550 23550 22200 563517
2007.04.16 23450 23050 23450 22500 606051
2007.04.13 23150 23450 23450 22900 482122
2007.04.12 23450 22950 23600 22450 1370137
2007.04.11 22550 22450 22550 21850 649291
2007.04.10 22450 22550 22550 21950 731527
2007.04.09 22400 21450 22550 21400 1365813
2007.04.06 21600 20600 21850 20550 1394733
2007.04.05 20600 19600 20600 19450 1429038
2007.04.04 19500 20000 20100 19300 1474823
2007.04.03 19800 20300 20800 19550 1616160
2007.04.02 20350 20800 20900 20300 471200
2007.03.30 20600 20700 20800 20450 550761
2007.03.29 20650 19950 20750 19850 771730
2007.03.28 19800 19400 20100 19200 808870
2007.03.27 19400 19200 19550 19100 627731
2007.03.26 19050 19150 19500 19000 437782
2007.03.23 19200 19800 19850 19200 412069
2007.03.22 19650 19550 19750 19450 343601
2007.03.21 19300 19500 19650 19250 142180
2007.03.20 19450 19800 19850 19400 217070
2007.03.19 19600 19050 19600 19050 260174
2007.03.16 19050 19000 19400 18950 288092
2007.03.15 18950 19300 19400 18900 453472
2007.03.14 19150 19200 19500 19100 240827
2007.03.13 19600 19900 19950 19300 425022
2007.03.12 19900 20200 20350 19900 243903
2007.03.09 20150 20650 20650 20050 153218
2007.03.08 20500 20050 20650 20000 159498
2007.03.07 20150 20400 20450 20000 152610
2007.03.06 20250 19800 20300 19700 185820
2007.03.05 19900 20400 20500 19900 138160
2007.03.02 20600 19800 20600 19800 207543
2007.02.28 19800 19300 20000 19300 297051
2007.02.27 20550 21000 21200 20550 197960
2007.02.26 20850 21100 21250 20700 148046
2007.02.23 21100 21250 21550 21000 196191
2007.02.22 21250 20800 21450 20750 288517
2007.02.21 21000 21200 21200 20400 234512
2007.02.20 21100 20400 21150 20350 291370
2007.02.16 20250 20650 20650 20050 203381
2007.02.15 20600 20850 21000 20500 186078
2007.02.14 20850 21000 21000 20650 255841
2007.02.13 20800 20100 20850 19950 575122
2007.02.12 20050 19350 20100 19250 351026
2007.02.09 19500 19900 20200 19500 242485
2007.02.08 20000 20250 20300 19600 442369
2007.02.07 20300 20300 20300 19850 345569
2007.02.06 20200 19100 20200 18850 1696119
2007.02.05 18900 18900 19150 18600 934304
2007.02.02 19000 18550 19200 18500 737393
2007.02.01 18350 18200 18350 17900 331459
2007.01.31 18150 19150 19150 18000 447534
2007.01.30 18950 18850 19150 18850 320337
2007.01.29 18850 18950 19000 18650 202890
2007.01.26 18750 18500 18900 18300 237952
2007.01.25 18850 19200 19300 18800 298096
2007.01.24 18900 18350 18900 18250 480888
2007.01.23 18200 18750 19000 18100 294532
2007.01.22 18750 19100 19150 18700 264427
2007.01.19 19000 20000 20050 19000 748550
2007.01.18 20100 19850 20250 19700 144230
2007.01.17 20000 19900 20100 19600 148230
2007.01.16 19900 19900 20000 19500 254408
2007.01.15 19850 20500 20650 19850 215824
2007.01.12 20400 20900 20900 20100 352930
2007.01.11 20700 20550 20750 20300 119199
2007.01.10 20400 20650 20850 20250 104941
2007.01.09 20800 20450 20900 20300 160110
2007.01.08 20400 20700 20800 20350 186240
2007.01.05 20700 21100 21300 20200 138955
2007.01.04 21200 21800 22000 20950 185034
2007.01.03 21900 23050 23050 21900 146183
2007.01.02 22900 23400 23400 22700 80902
2006.12.28 23450 23200 23450 22750 215250
2006.12.27 23000 23150 23150 22650 116854
2006.12.26 23000 23200 23250 22700 110306
2006.12.22 23450 22750 23450 22600 96479
2006.12.21 22800 22750 23000 22500 76690
2006.12.20 22950 22950 23050 22650 118109
2006.12.19 22850 23000 23100 22750 97271
2006.12.18 22950 22700 23100 22550 140190
2006.12.15 22700 22700 23050 22550 109017
2006.12.14 22700 22150 22700 21900 292002
2006.12.13 22100 21950 22300 21850 150890
2006.12.12 21950 22200 22400 21900 88827
2006.12.11 22200 22300 22500 22200 91850
2006.12.08 22350 22800 22800 22250 113211
2006.12.07 22800 22600 22950 22550 146339
2006.12.06 22900 23150 23150 22250 190877
2006.12.05 23000 23400 23450 22900 163882
2006.12.04 23100 23700 24050 23100 255979
2006.12.01 24100 24350 24700 24100 73266
2006.11.30 24600 24300 24600 24150 124497
2006.11.29 24150 23650 24250 23650 112110
2006.11.28 23700 23900 23900 23650 138495
2006.11.27 24300 24300 24300 23800 120461
2006.11.24 24100 24100 24500 24000 289477
2006.11.23 23900 23150 24050 22900 268645
2006.11.22 23050 22950 23350 22850 201995
2006.11.21 22900 22700 22900 22200 112780
2006.11.20 22500 23200 23200 22500 165265
2006.11.17 23050 22750 23200 22650 187760
2006.11.16 22650 22900 22950 22300 240466
2006.11.15 22900 23200 23550 22700 282221
2006.11.14 22900 22850 23250 22600 179014
2006.11.13 22900 23300 23350 22700 110375
2006.11.10 23150 23400 23500 23000 162666
2006.11.09 23600 23650 23800 23350 171089
2006.11.08 23550 23500 23900 23200 262810
2006.11.07 23600 23600 23800 23200 314990
2006.11.06 23500 22850 23550 22600 268094
2006.11.03 23000 22350 23050 22200 347283
2006.11.02 22150 22650 22850 22050 426601
2006.11.01 22850 23000 23150 22850 189308
2006.10.31 22800 22300 22900 22150 170021
2006.10.30 22300 22550 22700 21850 183470
2006.10.27 22700 22900 22950 22450 176330
2006.10.26 22700 22750 22900 22350 215661
2006.10.25 22700 22750 22850 22300 184788
2006.10.24 22950 22700 22950 22050 379900
2006.10.23 22500 23000 23400 22400 217182
2006.10.20 22800 22900 23000 22350 188907
2006.10.19 22700 22300 23200 22300 482390
2006.10.18 22250 21600 22500 21500 416591
2006.10.17 21500 22000 22000 21450 259604
2006.10.16 22050 22050 22250 21700 200330
2006.10.13 21950 21750 22100 21450 446355
2006.10.12 21450 20400 21600 20400 601683
2006.10.11 20500 20100 20500 19900 236364
2006.10.10 20300 20100 20450 19950 224597
2006.10.09 20250 20800 21350 19500 558586
2006.10.04 20500 20350 20750 20100 176288
2006.10.02 20350 20850 21100 20300 252918
2006.09.29 20700 20450 21050 20400 466460
2006.09.28 20300 20000 20400 19900 168106
2006.09.27 19900 19950 20100 19450 185128
2006.09.26 19900 20350 20350 19650 145749
2006.09.25 20300 19800 20300 19700 197460
2006.09.22 19800 20500 20500 19700 194299
2006.09.21 20650 20450 20650 20050 203365
2006.09.20 20150 20000 20650 19850 338182
2006.09.19 20050 19750 20150 19750 182275
2006.09.18 19700 19800 20000 19550 226057
2006.09.15 19800 19600 19850 19250 165140
2006.09.14 19750 19050 19750 18650 403180
2006.09.13 18900 19350 19400 18800 270310
2006.09.12 19100 19550 19650 18950 222366
2006.09.11 19450 19700 19950 19350 112477
2006.09.08 19750 19200 19850 19200 347632
2006.09.07 19350 18900 19350 18850 383575
2006.09.06 19150 19600 19650 19150 378526
2006.09.05 19550 20000 20000 19100 841377
2006.09.04 19950 20450 20550 19950 334202
2006.09.01 20250 20700 20700 20200 247132
2006.08.31 20650 20550 20700 20300 350612
2006.08.30 20450 20800 20850 20300 164042
2006.08.29 20700 20500 20850 20400 199642
2006.08.28 20350 20600 20650 20150 210210
2006.08.25 20600 20700 20900 20350 237442
2006.08.24 20650 20700 21100 20600 198867
2006.08.23 20900 21700 21700 20750 198453
2006.08.22 21500 21550 21850 21250 194402
2006.08.21 21550 21500 22000 21350 228938
2006.08.18 21600 21650 21900 21250 273452
2006.08.17 21500 21200 21650 20950 304825
2006.08.16 21100 20550 21100 20500 215750
2006.08.14 20250 20750 20800 20150 166343
2006.08.11 20700 20950 21200 20700 143389
2006.08.10 20850 20350 20950 20350 274540
2006.08.09 20450 20800 20800 20300 199617
2006.08.08 20750 20500 20950 20500 193863
2006.08.07 20600 20850 21300 20500 264520
2006.08.04 20800 20400 20900 20400 229769
2006.08.03 20500 20700 20850 20300 144010
2006.08.02 20600 20250 20800 20150 145174
2006.08.01 20550 20800 20900 20150 177135
2006.07.31 20800 21500 21600 20750 143926
2006.07.28 21200 20500 21300 20450 186020
2006.07.27 20500 20800 21300 20500 214293
2006.07.26 20750 20800 21150 20550 129474
2006.07.25 20850 20700 21050 20400 196878
2006.07.24 20500 20450 20500 19900 105808
2006.07.21 20350 20550 20550 20200 76497
2006.07.20 20550 20250 20600 20200 135327
2006.07.19 19850 19200 20200 19200 177776
2006.07.18 19100 20700 20700 19100 186183
2006.07.14 20750 21000 21150 20400 170759
2006.07.13 21350 20800 21550 20800 385045
2006.07.12 21100 21150 21200 20700 160835
2006.07.11 20900 20800 20950 20400 187150
2006.07.10 20800 20000 20850 20000 306678
2006.07.07 20000 20250 20500 20000 169663
2006.07.06 20200 20250 20550 19900 141460
2006.07.05 20550 20200 20800 20200 133595
2006.07.04 20950 21700 21700 20950 213794
2006.07.03 21500 20750 21650 20550 361910
2006.06.30 20800 20550 20900 20500 283268
2006.06.29 20350 20350 20350 19950 283730
2006.06.28 20150 19850 20200 19600 138717
2006.06.27 20200 20050 20400 19900 201592
2006.06.26 20000 20200 20200 19750 103634
2006.06.23 20200 19700 20200 19200 129700
2006.06.22 20050 20400 20400 19750 262260
2006.06.21 19850 18950 19850 18950 193201
2006.06.20 19100 18950 19350 18700 113190
2006.06.19 19250 19300 19500 19000 117495
2006.06.16 19450 19500 19800 19400 141280
2006.06.15 18950 19250 19500 18600 117780
2006.06.14 19000 18700 19300 18450 145393
2006.06.13 18500 18500 18700 18100 222476
2006.06.12 19000 18400 19200 18100 172601
2006.06.09 18600 18000 18600 17750 275276
2006.06.08 17650 17900 18200 17300 364217
2006.06.07 18100 18350 18550 18000 298616
2006.06.05 19000 20400 20400 18750 237880
2006.06.02 20100 20900 20950 19750 179451
2006.06.01 20650 20650 20900 20250 229317
2006.05.30 20800 20300 20800 19700 262550
2006.05.29 20200 20000 20300 19700 165175
2006.05.26 19700 19550 19700 19150 225456
2006.05.25 19100 19800 19850 18650 141880
2006.05.24 19700 18850 19700 18500 300194
2006.05.23 19000 18800 19050 18200 189210
2006.05.22 18800 19650 19800 18800 187500
2006.05.19 19600 19000 19800 18800 227146
2006.05.18 19350 19500 19750 18900 418847
2006.05.17 20400 20000 20700 20000 194865
2006.05.16 20050 21350 21350 19700 412362
2006.05.15 21400 21600 21800 21200 258214
2006.05.12 21700 20800 22000 20800 661830
2006.05.11 21100 20350 21100 19900 831040
2006.05.10 20500 20100 20950 19550 474272
2006.05.09 20100 20100 20750 20000 534558
2006.05.08 20000 21300 21300 19800 743010
2006.05.04 21150 21850 22100 20950 418388
2006.05.03 22100 21850 22650 21650 486332
2006.05.02 21600 21750 21950 20950 562357
2006.04.28 22000 23200 23200 21450 522575
2006.04.27 22900 23000 23300 22600 441304
2006.04.26 22750 22000 23100 21700 456609
2006.04.25 21750 22000 22300 21600 389244
2006.04.24 21900 20850 22050 20600 442190
2006.04.21 21150 21350 21600 20900 282663
2006.04.20 21500 21650 21850 21150 373192
2006.04.19 21950 22200 22350 21200 507380
2006.04.18 22050 21250 22200 20900 456129
2006.04.17 21500 22200 22400 21500 477370
2006.04.14 22400 21750 22600 21400 629528
2006.04.13 21750 21000 21800 20900 351769
2006.04.12 21000 21000 21400 20700 305043
2006.04.11 21400 21400 21650 20750 184402
2006.04.10 21200 20600 21400 20600 227518
2006.04.07 21000 20200 21050 20050 678106
2006.04.06 20200 19100 20200 19100 691580
2006.04.05 19100 18900 19350 18750 251544
2006.04.04 19000 19550 19550 18750 375292
2006.04.03 19550 19200 19550 19200 218630
2006.03.31 19250 19450 19450 19100 227367
2006.03.30 19250 18800 19600 18700 522488
2006.03.29 18550 17800 18550 17750 193268
2006.03.28 18150 18400 18600 18100 207430
2006.03.27 18600 18700 18850 18500 189120
2006.03.24 18700 18400 18700 18100 440385
2006.03.23 18400 18300 19200 18100 917834
2006.03.22 18100 17350 18250 17350 525550
2006.03.21 17550 17900 18250 17500 267656
2006.03.20 17800 18000 18200 17700 237370
2006.03.17 18100 17800 18200 17800 274990
2006.03.16 18000 17850 18300 17850 331119
2006.03.15 17700 17800 18250 17600 511702
2006.03.14 17650 17400 17850 17100 416344
2006.03.13 17250 17500 17650 17150 306313
2006.03.10 17250 17050 17450 16750 556920
2006.03.09 16950 16300 17100 16300 458417
2006.03.08 16200 15750 16250 15750 339621
2006.03.07 16000 16300 16600 15800 383501
2006.03.06 16450 16100 16550 15800 354239
2006.03.03 16000 16650 16800 15750 358990
2006.03.02 16800 16650 16850 16250 417538
2006.02.28 16750 17150 17200 16500 378430
2006.02.27 17100 16800 17650 16750 400404
2006.02.24 16900 16750 17450 16750 575927
2006.02.23 16900 16150 16900 15900 605727
2006.02.22 16000 15500 16250 15400 746677
2006.02.21 15500 15500 16050 15400 395870
2006.02.20 15500 15200 15800 15100 555497
2006.02.17 15000 14650 15150 14650 366182
2006.02.16 14550 14250 14650 14250 201558
2006.02.15 14350 15250 15300 14350 310955
2006.02.14 15100 14700 15100 14400 233270
2006.02.13 14800 15650 15650 14800 248443
2006.02.10 15400 15400 15550 14900 375000
2006.02.09 15250 14800 15250 14600 615954
2006.02.08 14450 14300 14850 14300 473011
2006.02.07 14400 14050 14550 13900 322830
2006.02.06 14300 13800 14400 13550 320608
2006.02.03 13950 14300 14650 13850 489913
2006.02.02 14700 14400 15000 14100 934400
2006.02.01 14100 14700 14750 13800 617217
2006.01.31 14900 15450 15450 14800 656367
2006.01.27 15300 14900 15300 14600 551484
2006.01.26 14600 14200 14600 13950 307068
2006.01.25 14200 14050 15150 14000 1108142
2006.01.24 14000 13800 14000 13100 978220
2006.01.23 13600 13500 14500 12800 979381
2006.01.20 13950 15200 15650 13850 800505
2006.01.19 15400 15550 15800 14950 839260
2006.01.18 15500 16100 16350 14600 1124400
2006.01.17 16250 16950 17250 15950 886795
2006.01.16 17200 16650 17750 16200 1216709
2006.01.13 16700 15850 16900 15400 1496717
2006.01.12 15700 14600 16000 14500 1906381
2006.01.11 14500 14500 14650 13900 691181
2006.01.10 14400 14200 14900 13950 1475818
2006.01.09 14200 14000 14300 13550 1529960
2006.01.06 13750 12750 13800 12750 1475530
2006.01.05 12650 12600 12950 12350 540802
2006.01.04 12600 12900 13000 12600 391630
2006.01.03 12950 12250 12950 12200 892930
2006.01.02 12250 12000 12250 11750 332689
2005.12.29 11950 12100 12200 11950 261343
2005.12.28 12100 11800 12100 11700 196663
2005.12.27 11900 11950 12200 11900 382626
2005.12.26 11850 11750 11950 11600 285992
2005.12.23 11750 12100 12150 11650 338260
2005.12.22 12100 12650 12650 12050 347590
2005.12.21 12550 12200 12650 12200 294752
2005.12.20 12200 12350 12550 12200 265851
2005.12.19 12550 12250 12800 12150 257255
2005.12.16 12300 12100 12300 12000 294750
2005.12.15 12350 12700 12800 12300 336320
2005.12.14 12650 13000 13000 12600 336790
2005.12.13 13050 12600 13100 12450 512648
2005.12.12 12600 12300 12700 12300 304709
2005.12.09 12300 12100 12700 12050 675293
2005.12.08 12250 12000 12300 11950 531974
2005.12.07 12000 12700 12750 11950 1042095
2005.12.06 12700 12900 13150 12550 1213993
2005.12.05 13100 13950 13950 12950 907044
2005.12.02 13950 14350 14600 13800 504854
2005.12.01 14350 13350 14450 13350 768719
2005.11.30 13500 13150 13750 13150 413310
2005.11.29 13300 13050 13500 13000 416740
2005.11.28 13250 13950 14000 13150 413407
2005.11.25 13800 14100 14300 13500 400530
2005.11.24 14050 14300 14400 13850 418841
2005.11.23 14100 13600 14150 13450 733120
2005.11.22 13400 13200 13650 12850 717763
2005.11.21 13100 13100 13250 12750 389063
2005.11.18 13150 13150 13400 12750 513350
2005.11.17 13050 12650 13400 12450 986070
2005.11.16 12650 11750 12700 11700 1053323
2005.11.15 11850 12100 12100 11500 403932
2005.11.14 12100 12200 12300 12000 382160
2005.11.11 12100 11900 12150 11800 567370
2005.11.10 11850 11650 11950 11450 511590
2005.11.09 11600 11650 11800 11500 290630
2005.11.08 11700 11600 11700 11400 451389
2005.11.07 11550 11100 11550 10950 537461
2005.11.04 10950 11200 11300 10750 400622
2005.11.03 11200 11400 11450 11050 439832
2005.11.02 11200 10500 11250 10500 675075
2005.11.01 10600 10450 10700 10450 320503
2005.10.31 10500 10600 10600 10350 202318
2005.10.28 10400 10500 10600 10250 246610
2005.10.27 10700 10550 10850 10500 364751
2005.10.26 10550 10550 10600 10350 232012
2005.10.25 10600 10800 10800 10500 316640
2005.10.24 10600 10350 10600 10350 255657
2005.10.21 10350 9880 10400 9880 349850
2005.10.20 10200 10200 10450 10150 396245
2005.10.19 10100 10550 10600 9850 653964
2005.10.18 10600 10550 10700 10350 728163
2005.10.17 10550 11000 11100 10550 698237
2005.10.14 10850 11050 11250 10750 1099012
2005.10.13 10800 10850 10950 10450 906821
2005.10.12 10950 11450 11450 10800 862340
2005.10.11 11450 11350 11450 11200 494587
2005.10.10 11350 11350 11450 11150 473927
2005.10.07 11200 10750 11350 10750 634720
2005.10.06 10850 11250 11300 10850 631365
2005.10.05 11400 11450 11550 11200 549724
2005.10.04 11450 12400 12400 11250 2239436
2005.09.30 12400 12200 12850 12050 1196461
2005.09.29 12050 11800 12050 11550 407410
2005.09.28 11850 11750 12000 11550 594949
2005.09.27 11700 11050 11700 11050 908721
2005.09.26 10950 10750 10950 10650 331322
2005.09.23 10750 11100 11100 10650 346790
2005.09.22 11000 10850 11150 10800 399741
2005.09.21 10950 10950 11050 10650 456330
2005.09.20 10950 11100 11100 10800 403860
2005.09.16 10950 11000 11050 10750 320140
2005.09.15 10900 10750 11050 10650 398006
2005.09.14 10750 10400 10750 10350 381380
2005.09.13 10500 10650 10750 10400 389449
2005.09.12 10650 11100 11150 10550 638641
2005.09.09 11000 11150 11200 10900 271016
2005.09.08 11150 11200 11450 10950 569083
2005.09.07 11100 11000 11150 10850 540460
2005.09.06 10900 11400 11500 10850 543030
2005.09.05 11350 11450 11550 11200 222180
2005.09.02 11550 11650 11700 11200 442219
2005.09.01 11500 11350 11700 11300 426926
2005.08.31 11400 11000 11450 11000 585323
2005.08.30 11100 11150 11300 10750 382050
2005.08.29 10900 11300 11450 10900 321170
2005.08.26 11450 11300 11700 11250 654417
2005.08.25 11200 10350 11200 10300 794074
2005.08.24 10550 10850 11100 10400 672790
2005.08.23 10900 10850 10950 10600 386930
2005.08.22 10850 10650 10900 10650 490382
2005.08.19 10750 10650 10800 10300 394509
2005.08.18 10650 10650 11200 10400 1036889
2005.08.17 10500 9940 10500 9910 759754
2005.08.16 10000 10100 10250 9960 278880
2005.08.12 10000 9900 10150 9780 326686
2005.08.11 9830 9800 9890 9600 224023
2005.08.10 9830 9750 9900 9710 120400
2005.08.09 9750 9450 9780 9450 174613
2005.08.08 9560 9390 9660 9390 150082
2005.08.05 9480 9620 9640 9390 169522
2005.08.04 9660 10100 10150 9520 302489
2005.08.03 9850 9950 10100 9790 323680
2005.08.02 9900 9910 9960 9840 115470
2005.08.01 9980 10100 10100 9800 328970
2005.07.29 10200 10300 10350 10100 203900
2005.07.28 10350 10500 10550 10050 378841
2005.07.27 10500 10350 10550 10300 359540
2005.07.26 10400 10150 10500 10000 369740
2005.07.25 10250 10100 10300 9990 638030
2005.07.22 9960 9800 9960 9550 337156
2005.07.21 9820 9750 10100 9720 342942
2005.07.20 9690 9690 9740 9500 424810
2005.07.19 9520 9170 9590 9170 391080
2005.07.18 9170 9190 9300 9150 209749
2005.07.15 9210 9350 9420 9140 373082
2005.07.14 9350 9230 9430 9180 520260
2005.07.13 9150 9100 9220 8930 561670
2005.07.12 9120 9760 9800 9010 1415060
2005.07.11 9910 9800 10050 9740 517951
2005.07.08 9760 10000 10050 9730 408580
2005.07.07 10150 9820 10150 9750 668527
2005.07.06 9980 10300 10300 9900 355260
2005.07.05 10200 10500 10600 9990 383430
2005.07.04 10600 9900 10600 9750 978875
2005.07.01 9900 9890 9970 9820 354221
2005.06.30 9910 9730 9940 9620 580173
2005.06.29 9750 9750 9790 9500 516220
2005.06.28 9730 9400 9750 9380 829685
2005.06.27 9460 9110 9460 9030 866455
2005.06.24 9190 9070 9370 9030 491500
2005.06.23 9150 8750 9190 8700 649941
2005.06.22 8750 8580 8780 8580 265566
2005.06.21 8750 8520 8750 8430 229130
2005.06.20 8610 8870 8900 8590 156505
2005.06.17 8780 8750 8990 8660 512900
2005.06.16 8670 8750 8810 8660 251730
2005.06.15 8750 8490 8770 8400 392434
2005.06.14 8520 8500 8610 8470 218750
2005.06.13 8500 8530 8700 8460 242662
2005.06.10 8530 8400 8880 8390 472621
2005.06.09 8310 8410 8450 8310 307259
2005.06.08 8390 8530 8620 8370 216447
2005.06.07 8520 8650 8690 8520 173443
2005.06.03 8680 8610 8680 8560 157452
2005.06.02 8590 8630 8650 8530 184609
2005.06.01 8580 8550 8640 8510 169061
2005.05.31 8650 8700 8700 8460 228540
2005.05.30 8700 8650 8750 8600 189510
2005.05.27 8700 8590 8710 8470 339511
2005.05.26 8590 8500 8620 8420 391963
2005.05.25 8540 8290 8560 8200 541297
2005.05.24 8270 8600 8600 8270 487353
2005.05.23 8450 7930 8520 7930 1060531
2005.05.20 7980 7920 7980 7860 204061
2005.05.19 7900 7810 7930 7730 244371
2005.05.18 7700 7800 7840 7690 208860
2005.05.17 7770 7830 7930 7760 164710
2005.05.16 7770 7720 7860 7720 108000
2005.05.13 7800 7750 7980 7700 149680
2005.05.12 7770 7850 7900 7770 111867
2005.05.11 7780 8030 8090 7770 300391
2005.05.10 8180 8310 8340 8150 162980
2005.05.09 8400 8460 8460 8070 183660
2005.05.06 8460 8600 8610 8340 206022
2005.05.04 8500 8230 8750 8230 636784
2005.05.03 8140 8020 8190 8020 152210
2005.05.02 8010 7920 8070 7920 180604
2005.04.29 8000 7780 8000 7760 161643
2005.04.28 7940 7900 8010 7850 135086
2005.04.27 7900 7860 7970 7850 136270
2005.04.26 8000 7810 8030 7810 181860
2005.04.25 7860 7810 8000 7810 103350
2005.04.22 7940 8000 8050 7940 200644
2005.04.21 7820 7720 7830 7600 115310
2005.04.20 7810 7830 7950 7790 223230
2005.04.19 7800 7670 7820 7670 146881
2005.04.18 7660 7940 7980 7650 327330
2005.04.15 8100 8240 8250 8030 234680
2005.04.14 8300 8400 8440 8260 283701
2005.04.13 8510 8580 8640 8510 158610
2005.04.12 8580 8510 8670 8500 157190
2005.04.11 8520 8690 8690 8510 301920
2005.04.08 8780 8920 8950 8770 199800
2005.04.07 8830 8850 9020 8730 214826
2005.04.06 8850 8570 8950 8460 466270
2005.04.04 8530 8510 8600 8460 151578
2005.04.01 8580 8400 8680 8390 253350
2005.03.31 8470 8590 8590 8460 134730
2005.03.30 8440 8510 8580 8430 173860
2005.03.29 8510 8740 8750 8490 294730
2005.03.28 8670 8510 8690 8510 272671
2005.03.25 8450 8400 8480 8320 132688
2005.03.24 8300 8650 8680 8250 282919
2005.03.23 8550 8570 8700 8530 198847
2005.03.22 8660 8590 8770 8550 239480
2005.03.21 8570 8530 8700 8430 310932
2005.03.18 8520 8780 8940 8500 507320
2005.03.17 8860 9270 9300 8860 532870
2005.03.16 9350 9400 9500 9240 351431
2005.03.15 9450 9870 9950 9410 551140
2005.03.14 9850 9900 9960 9700 347581
2005.03.11 9800 9820 9940 9680 481914
2005.03.10 9790 9590 9830 9560 373300
2005.03.09 9590 9500 9670 9500 244884
2005.03.08 9600 9820 9920 9500 343635
2005.03.07 9770 10300 10350 9700 559456
2005.03.04 10150 10050 10300 9970 1102895
2005.03.03 9800 9820 9890 9700 411342
2005.03.02 9810 9720 9930 9670 537457
2005.02.28 9660 9500 9700 9460 480960
2005.02.25 9370 9560 9630 9370 691980
2005.02.24 9550 9420 9670 9420 363950
2005.02.23 9400 9570 9640 9350 664272
2005.02.22 9700 9900 10100 9650 682723
2005.02.21 9920 10300 10300 9920 787000
2005.02.18 10150 9760 10200 9730 770080
2005.02.17 9770 9900 9930 9710 527173
2005.02.16 9840 9710 9980 9710 1123019
2005.02.15 9700 9670 9710 9410 959132
2005.02.14 9610 9880 9940 9610 995645
2005.02.11 9780 10000 10100 9690 864090
2005.02.07 10300 10700 10950 10300 725818
2005.02.04 10500 10200 10650 10050 578913
2005.02.03 10150 10400 10500 10150 410663
2005.02.02 10350 9940 10400 9940 918967
2005.02.01 9880 9650 9920 9650 420923
2005.01.31 9670 9760 9890 9640 431980
2005.01.28 9860 10100 10100 9760 511585
2005.01.27 10100 10050 10400 9960 1049173
2005.01.26 10050 9960 10200 9880 699987
2005.01.25 10000 10050 10200 9880 571851
2005.01.24 10350 10300 10700 9950 1045621
2005.01.21 10300 9570 10500 9570 1374823
2005.01.20 9570 9900 9900 9550 483332
2005.01.19 9850 9720 10100 9520 1244641
2005.01.18 9730 9500 9750 9450 1330352
2005.01.17 9290 9350 9350 9080 572146
2005.01.14 9150 8890 9210 8890 847539
2005.01.13 8970 9050 9100 8850 458433
2005.01.12 8950 8910 9000 8770 370458
2005.01.11 8870 8540 8910 8540 543087
2005.01.10 8530 8440 8580 8410 200846
2005.01.07 8490 8670 8750 8490 238437
2005.01.06 8670 8640 8740 8570 270227
2005.01.05 8640 8680 8680 8580 259061
2005.01.04 8780 8820 8870 8720 242798
2005.01.03 8950 8880 9010 8730 363895
2004.12.30 8720 8860 8860 8560 232582
2004.12.29 8680 8500 8700 8360 295812
2004.12.28 8730 8500 9200 8430 677200
2004.12.27 8500 8380 8520 8360 123880
2004.12.24 8380 8380 8550 8380 146080
2004.12.23 8470 8650 8720 8430 200520
2004.12.22 8680 8770 8800 8590 210730
2004.12.21 8710 8510 8750 8450 497086
2004.12.20 8370 8270 8440 8250 160618
2004.12.17 8310 8420 8450 8300 188657
2004.12.16 8400 8320 8420 8310 174288
2004.12.15 8270 8150 8310 8150 199792
2004.12.14 8210 8330 8430 8140 287220
2004.12.13 8250 8150 8310 8120 162630
2004.12.10 8220 8470 8580 8170 225530
2004.12.09 8540 8600 8640 8500 253663
2004.12.08 8640 8650 8790 8610 196894
2004.12.07 8800 9020 9170 8770 463077
2004.12.06 8970 8770 9030 8730 429635
2004.12.03 8730 8830 8870 8650 167550
2004.12.02 8740 8860 8900 8700 283612
2004.12.01 8750 8500 8770 8470 335040
2004.11.30 8550 8420 8550 8360 233735
2004.11.29 8400 8460 8550 8210 339510
2004.11.26 8500 8570 8760 8480 303290
2004.11.25 8610 8750 8780 8570 312663
2004.11.24 8650 8570 8700 8500 277048
2004.11.23 8650 8550 8670 8530 263634
2004.11.22 8520 8610 8710 8480 263940
2004.11.19 8850 8950 9050 8760 322740
2004.11.18 8890 9050 9310 8880 666357
2004.11.17 9050 9140 9140 8740 753577
2004.11.16 9020 8860 9130 8820 574883
2004.11.15 8900 9250 9290 8890 1378554
2004.11.12 9500 9630 9670 9370 658212
2004.11.11 9470 9280 9680 9200 1214345
2004.11.10 9200 9120 9400 9120 615730
2004.11.09 9100 8750 9110 8660 483057
2004.11.08 8750 9180 9180 8690 441623
